pse_id,time_id,reg_id
3912,73,778 745
3912,74,650 617
3912,75,617 584
3912,76,611 578
3912,77,707 674
3912,78,546 513
3912,79,708 675
3912,80,708 675
3913,41,690 657
3913,42,563 530
3913,43,596 563
3913,44,937 904
3913,45,874 841
3913,46,782 749
3913,47,535 502
3913,48,661 628
3913,49,474 441
3913,50,503
3913,51,567 534
3913,52,597 564
3913,53,599 566
3913,54,537 504
3913,55,440 407
3913,56,440 407
3913,57,468 435
3913,58,500 467
3913,59,468 435
3913,60,436 403
3913,61,657 624
3913,62,565 532
3913,63,504 471
3913,64,423 390
3913,65,429 396
3913,66,535 502
3913,67,535 502
3913,68,566 533
3913,69,567 534
3913,70,598 565
3913,71,814 781
3913,72,627 594
3913,73,658 625
3913,74,598 565
3913,75,596 563
3913,76,597 564
3913,77,505 472
3913,78,757 724
3913,79,789 756
3913,80,567 534
3914,41,528 495
3914,42,494 461
3914,43,619 586
3914,44,500 467
3914,45,532 499
3914,46,500 467
3914,47,464
3914,48,430 397
3914,49,592 559
3914,50,624 591
3914,51,653 620
3914,52,623 590
3914,53,526 493
3914,54,590 557
3914,55,529 496
3914,56,495 462
3914,57,494 461
3914,58,495 462
3914,59,535 502
3914,60,531 498
3914,61,528 495
3914,62,529 496
3914,63,593 560
3914,64,623 590
3914,65,592 559
3914,66,560 527
3914,67,587 554
3914,68,680 647
3914,69,648 615
3914,70,610 577
3914,71,613 580
3914,72,739 706
3914,73,742 709
3914,74,741 708
3914,75,676 643
3914,76,740 707
3914,77,514 481
3914,78,453 420
3914,79,710 677
3914,80,675 642
3915,41,429 396
3915,42,434 401
3915,43,423 390
3915,44,514 481
3915,45,482 449
3915,46,482 449
3915,47,482 449
3915,48,452 419
3915,49,452 419
3915,50,420 387
3915,51,546 513
3915,52,485 452
3915,53,485 452
3915,54,485 452
3915,55,451 418
3915,56,452 419
3915,57,452 419
3915,58,425 392
3915,59,425 392
3915,60,425 392
3915,61,423 390
3915,62,431 398
3915,63,470 437
3915,64,539 506
3915,65,411 378
3915,66,316 283
3915,67,351 318
3915,68,319 286
3915,69,319 286
3915,70,319 286
3915,71,287 254
3915,72,317 284
3915,73,256 223
3915,74,315 282
3915,75,256 223
3915,76,471 438
3915,77,471 438
3915,78,434 401
3915,79,426 393
3915,80,430 397
3916,41,959 928
3916,42,603 570
3916,43,701 668
3916,44,889 856
3916,45,764 731
3916,46,764 731
3916,47,378 345
3916,48,285 252
3916,49,378 345
3916,50,636 603
3916,51,443 410
3916,52,668 635
3916,53,636 603
3916,54,700 667
3916,55,443 410
3916,56,959 928
3916,57,864 831
3916,58,733 700
3916,59,474 441
3916,60,798 765
3916,61,799 766
3916,62,799 766
3916,63,603 570
3916,64,571 538
3916,65,733 700
3916,66,701 668
3916,67,831 800
3916,68,991 960
3916,69,799 766
3916,70,767 734
3916,71,766 733
3916,72,991 960
3916,73,992 959
3916,74,992 959
3916,75,991 960
3916,76,733 700
3916,77,668 635
3916,78,443 410
3916,79,636 603
3916,80,474 441
3917,41,631 598
3917,42,850 817
3917,43,757 724
3917,44,663 630
3917,45,849 816
3917,46,818 785
3917,47,725 692
3917,48,694 661
3917,49,694 661
3917,50,818 785
3917,51,912 879
3917,52,757 724
3917,53,631 598
3917,54,694 661
3917,55,694 661
3917,56,694 661
3917,57,791 758
3917,58,791 758
3917,59,788 755
3917,60,909 876
3917,61,815
3917,62,755 722
3917,63,1004 971
3917,64,1008 975
3917,65,881 848
3917,66,661 628
3917,67,880 847
3917,68,881 848
3917,69,818 785
3917,70,943 910
3917,71,880 847
3917,72,909 876
3917,73,1008 975
3917,74,975 942
3917,75,975 942
3917,76,787 754
3917,77,849 816
3917,78,1003 970
3917,79,1002 969
3917,80,1003 970
3918,41,487 454
3918,42,617 584
3918,43,521 488
3918,44,457 424
3918,45,521 488
3918,46,489 456
3918,47,489 456
3918,48,714 681
3918,49,457 424
3918,50,328 295
3918,51,328 295
3918,52,389
3918,53,453 420
3918,54,546 513
3918,55,451 418
3918,56,451 418
3918,57,514 481
3918,58,453 420
3918,59,451 418
3918,60,578 545
3918,61,487 454
3918,62,520 487
3918,63,487 454
3918,64,553 520
3918,65,617 584
3918,66,457 424
3918,67,457 424
3918,68,457 424
3918,69,778 745
3918,70,809 776
3918,71,714 681
3918,72,682 649
3918,73,521 488
3918,74,617 584
3918,75,489 456
3918,76,489 456
3918,77,360 327
3918,78,455
3918,79,583
3918,80,679
3919,41,537 504
3919,42,790 757
3919,43,757 724
3919,44,850 817
3919,45,755 722
3919,46,943 910
3919,47,941 908
3919,48,880 847
3919,49,693 660
3919,50,787 754
3919,51,788
3919,52,823 790
3919,53,856 823
3919,54,889 856
3919,55,826 793
3919,56,443 410
3919,57,701 668
3919,58,704 671
3919,59,601 568
3919,60,733 700
3919,61,537 504
3919,62,599 566
3919,63,567 534
3919,64,598 565
3919,65,998 965
3919,66,873 840
3919,67,746 713
3919,68,745 712
3919,69,457 424
3919,70,617 584
3919,71,585 552
3919,72,810 777
3919,73,842 809
3919,74,844 811
3919,75,567 534
3919,76,635 602
3919,77,597 564
3919,78,596 563
3919,79,494
3919,80,426 393
3920,41,546 513
3920,42,546 513
3920,43,546 513
3920,44,546 513
3920,45,676 643
3920,46,676 643
3920,47,611 578
3920,48,676 643
3920,49,546 513
3920,50,611 578
3920,51,676 643
3920,52,676 643
3920,53,482 449
3920,54,482 449
3920,55,482 449
3920,56,482 449
3920,57,611 578
3920,58,611 578
3920,59,611 578
3920,60,611 578
3920,61,482 449
3920,62,676 643
3920,63,482 449
3920,64,611 578
3920,65,482 449
3920,66,614 581
3920,67,676 643
3920,68,546 513
3920,69,676 643
3920,70,482 449
3920,71,676 643
3920,72,546 513
3920,73,482 449
3920,74,611 578
3920,75,676 643
3920,76,676 643
3920,77,611 578
3920,78,611 578
3920,79,611 578
3920,80,611 578
3921,41,504 471
3921,42,431 398
3921,43,434 401
3921,44,391 358
3921,45,429 396
3921,46,431 398
3921,47,469 436
3921,48,371 338
3921,49,338 305
3921,50,336 303
3921,51,366 333
3921,52,428 395
3921,53,390 357
3921,54,423 390
3921,55,423 390
3921,56,423 390
3921,57,423 390
3921,58,324 291
3921,59,423 390
3921,60,423 390
3921,61,504 471
3921,62,504 471
3921,63,471 438
3921,64,434 401
3921,65,434 401
3921,66,428 395
3921,67,424 391
3921,68,426 393
3921,69,424 391
3921,70,291 258
3921,71,322 289
3921,72,418 385
3921,73,292 259
3921,74,290 257
3921,75,290 257
3921,76,258 225
3921,77,324 291
3921,78,260 227
3921,79,292 259
3921,80,292 259
3922,41,364 331
3922,42,397 364
3922,43,397 364
3922,44,393 360
3922,45,364 331
3922,46,394 361
3922,47,426 393
3922,48,337 304
3922,49,369 336
3922,50,369 336
3922,51,393 360
3922,52,299 266
3922,53,171
3922,54,77 44
3922,55,173 140
3922,56,142 109
3922,57,173 140
3922,58,269 236
3922,59,396 363
3922,60,296 263
3922,61,395 362
3922,62,424 391
3922,63,585 552
3922,64,457 424
3922,65,585 552
3922,66,746 713
3922,67,424 391
3922,68,422 389
3922,69,429 396
3922,70,434 401
3922,71,424 391
3922,72,457 424
3922,73,714 681
3922,74,715 682
3922,75,748 715
3922,76,715 682
3922,77,424 391
3922,78,427 394
3922,79,264 231
3922,80,328 295
3923,41,425 392
3923,42,484 451
3923,43,482 449
3923,44,643 610
3923,45,643 610
3923,46,707 674
3923,47,546 513
3923,48,578 545
3923,49,324 291
3923,50,324 291
3923,51,420 387
3923,52,452 419
3923,53,201 168
3923,54,102 69
3923,55,70 37
3923,56,102 69
3923,57,101 68
3923,58,69 36
3923,59,35 2
3923,60,37 4
3923,61,426 393
3923,62,650 617
3923,63,357 324
3923,64,233 200
3923,65,296 263
3923,66,136 103
3923,67,265 232
3923,68,260 227
3923,69,69 36
3923,70,109 76
3923,71,211 178
3923,72,83 50
3923,73,180 147
3923,74,180 147
3923,75,180 147
3923,76,180 147
3923,77,114 81
3923,78,113
3923,79,114 81
3923,80,115 82
3924,41,210 177
3924,42,212 179
3924,43,144 111
3924,44,144 111
3924,45,143 110
3924,46,207 174
3924,47,141 108
3924,48,205 172
3924,49,143 110
3924,50,143 110
3924,51,143 110
3924,52,143 110
3924,53,143 110
3924,54,204
3924,55,268 235
3924,56,204 171
3924,57,171
3924,58,139
3924,59,141 108
3924,60,143 110
3924,61,210 177
3924,62,307
3924,63,439 406
3924,64,597 564
3924,65,657 624
3924,66,658 625
3924,67,598 565
3924,68,873 840
3924,69,1001 968
3924,70,841 808
3924,71,998 965
3924,72,968 935
3924,73,714 681
3924,74,968 935
3924,75,874 841
3924,76,806 773
3924,77,810 777
3924,78,906 873
3924,79,778 745
3924,80,808 775
3925,41,746 713
3925,42,362 329
3925,43,338 305
3925,44,338
3925,45,339
3925,46,342 309
3925,47,376 343
3925,48,502 469
3925,49,502 469
3925,50,534 501
3925,51,534 501
3925,52,247 214
3925,53,280 247
3925,54,343 310
3925,55,307 274
3925,56,237 204
3925,57,272 239
3925,58,272 239
3925,59,272 239
3925,60,339 306
3925,61,744 711
3925,62,770 737
3925,63,676 643
3925,64,677 644
3925,65,643 610
3925,66,611 578
3925,67,482 449
3925,68,391 358
3925,69,357 324
3925,70,390 357
3925,71,390 357
3925,72,392 359
3925,73,266 233
3925,74,266 233
3925,75,266 233
3925,76,266 233
3925,77,331 298
3925,78,300 267
3925,79,426 393
3925,80,482 449
3926,41,682 649
3926,42,585 552
3926,43,810 777
3926,44,420 387
3926,45,485 452
3926,46,454 421
3926,47,456 423
3926,48,455 422
3926,49,486 453
3926,50,487 454
3926,51,682 649
3926,52,487 454
3926,53,584 551
3926,54,519 486
3926,55,455 422
3926,56,454 421
3926,57,518 485
3926,58,456 423
3926,59,518 485
3926,60,549 516
3926,61,682 649
3926,62,811 778
3926,63,937 904
3926,64,998 965
3926,65,905 872
3926,66,969 936
3926,67,904 871
3926,68,841 808
3926,69,620 587
3926,70,489 456
3926,71,427 394
3926,72,426 393
3926,73,452 419
3926,74,453 420
3926,75,396 363
3926,76,338 305
3926,77,337 304
3926,78,337 304
3926,79,397 364
3926,80,338 305
3927,41,401
3927,42,5 36
3927,43,5 36
3927,44,271 238
3927,45,306 273
3927,46,105 72
3927,47,164 131
3927,48,68 35
3927,49,6 37
3927,50,228 195
3927,51,228 195
3927,52,102 69
3927,53,108 75
3927,54,274 241
3927,55,204 171
3927,56,100 67
3927,57,163 130
3927,58,165 132
3927,59,203 170
3927,60,243 210
3927,61,37 4
3927,62,236 203
3927,63,469 436
3927,64,531 498
3927,65,532 499
3927,66,533 500
3927,67,533 500
3927,68,535 502
3927,69,505 472
3927,70,596 563
3927,71,998 965
3927,72,966
3927,73,937 904
3927,74,998 965
3927,75,997 964
3927,76,998 965
3927,77,937 904
3927,78,906 873
3927,79,999 966
3927,80,842 809
3928,41,85 52
3928,42,249 216
3928,43,186 153
3928,44,217 184
3928,45,185 152
3928,46,155 122
3928,47,216 183
3928,48,86 53
3928,49,118 85
3928,50,118 85
3928,51,247 214
3928,52,213
3928,53,181
3928,54,150 117
3928,55,118 85
3928,56,117 84
3928,57,86 53
3928,58,85 52
3928,59,53 20
3928,60,216 183
3928,61,416 383
3928,62,349 316
3928,63,351 320
3928,64,415 384
3928,65,415 382
3928,66,349 316
3928,67,352 319
3928,68,383 352
3928,69,383 352
3928,70,383 350
3928,71,316 283
3928,72,349 316
3928,73,249 216
3928,74,349 316
3928,75,416 383
3928,76,375 342
3928,77,339 306
3928,78,306 273
3928,79,306 273
3928,80,237 204
3929,41,620 587
3929,42,647 614
3929,43,610 577
3929,44,579 546
3929,45,396 363
3929,46,397 364
3929,47,489 456
3929,48,457 424
3929,49,778 745
3929,50,485 452
3929,51,486 453
3929,52,424 391
3929,53,423 390
3929,54,423 390
3929,55,452 419
3929,56,549 516
3929,57,486 453
3929,58,488 455
3929,59,452 419
3929,60,425 392
3929,61,621 588
3929,62,432 399
3929,63,432 399
3929,64,428 395
3929,65,480 447
3929,66,480 447
3929,67,479 448
3929,68,576 543
3929,69,507 474
3929,70,474
3929,71,475 442
3929,72,510 477
3929,73,539 506
3929,74,540 507
3929,75,510 477
3929,76,477 444
3929,77,639 608
3929,78,473 440
3929,79,467 434
3929,80,430 397
3930,41,145 112
3930,42,243 210
3930,43,275 242
3930,44,276 243
3930,45,71 38
3930,46,423 390
3930,47,423 390
3930,48,423 390
3930,49,431 398
3930,50,431 398
3930,51,437
3930,52,478 445
3930,53,480 447
3930,54,576 543
3930,55,412 379
3930,56,445 412
3930,57,480 447
3930,58,480 447
3930,59,541 508
3930,60,603 570
3930,61,782 749
3930,62,751 718
3930,63,598 565
3930,64,626 593
3930,65,753 720
3930,66,748 715
3930,67,780 747
3930,68,594 561
3930,69,623 590
3930,70,558 525
3930,71,590 557
3930,72,494 461
3930,73,494 461
3930,74,362 329
3930,75,397 364
3930,76,393 360
3930,77,336 303
3930,78,427 394
3930,79,336 303
3930,80,337 304
3931,41,135 102
3931,42,392 359
3931,43,201 168
3931,44,201 168
3931,45,201 168
3931,46,265 232
3931,47,266 233
3931,48,266 233
3931,49,266 233
3931,50,266 233
3931,51,265 232
3931,52,264 231
3931,53,392 359
3931,54,392 359
3931,55,324 291
3931,56,324 291
3931,57,324 291
3931,58,290 257
3931,59,290 257
3931,60,290 257
3931,61,201 168
3931,62,201 168
3931,63,328 295
3931,64,232 199
3931,65,168 135
3931,66,168 135
3931,67,265 232
3931,68,201 168
3931,69,168 135
3931,70,201 168
3931,71,168 135
3931,72,265 232
3931,73,392 359
3931,74,324 291
3931,75,324 291
3931,76,324 291
3931,77,324 291
3931,78,324 291
3931,79,392 359
3931,80,392 359
3932,41,300 267
3932,42,138 105
3932,43,140 107
3932,44,139 106
3932,45,112 79
3932,46,116 83
3932,47,82 49
3932,48,19 50
3932,49,17
3932,50,17 48
3932,51,141 108
3932,52,140 107
3932,53,142 109
3932,54,141
3932,55,174 141
3932,56,140 107
3932,57,163 130
3932,58,166 133
3932,59,169 136
3932,60,162 129
3932,61,364 331
3932,62,170 137
3932,63,142 109
3932,64,207 174
3932,65,142 109
3932,66,141 108
3932,67,111 78
3932,68,108 75
3932,69,143 110
3932,70,175
3932,71,241 208
3932,72,241 208
3932,73,213 180
3932,74,183 150
3932,75,506 473
3932,76,506 473
3932,77,506 473
3932,78,506 473
3932,79,539 506
3932,80,639 608
3933,41,281 248
3933,42,639 606
3933,43,541 508
3933,44,445 412
3933,45,479 448
3933,46,639 608
3933,47,510 477
3933,48,445 412
3933,49,410 377
3933,50,376 343
3933,51,305 272
3933,52,207
3933,53,143 110
3933,54,143 110
3933,55,138 105
3933,56,71 38
3933,57,70 37
3933,58,4 35
3933,59,3
3933,60,2 33
3933,61,314 281
3933,62,444 411
3933,63,479 448
3933,64,476 443
3933,65,510 477
3933,66,476 443
3933,67,477 444
3933,68,445 412
3933,69,413 380
3933,70,414 381
3933,71,414 381
3933,72,414 381
3933,73,414 381
3933,74,414 381
3933,75,414 381
3933,76,416 383
3933,77,379 346
3933,78,118 85
3933,79,119 86
3933,80,54 21
3934,41,292 259
3934,42,132 99
3934,43,163 130
3934,44,169 136
3934,45,171 138
3934,46,204 171
3934,47,171 138
3934,48,104 71
3934,49,236 203
3934,50,71 38
3934,51,68 35
3934,52,162 129
3934,53,196 163
3934,54,163 130
3934,55,196 163
3934,56,163 130
3934,57,165 132
3934,58,166 133
3934,59,169 136
3934,60,229
3934,61,292 259
3934,62,292 259
3934,63,164 131
3934,64,228 195
3934,65,227 194
3934,66,227 194
3934,67,227 194
3934,68,227 194
3934,69,227 194
3934,70,227 194
3934,71,227 194
3934,72,227 194
3934,73,227 194
3934,74,227 194
3934,75,227 194
3934,76,164 131
3934,77,133 100
3934,78,133 100
3934,79,133 100
3934,80,169 136
3935,41,360 327
3935,42,296 263
3935,43,358 325
3935,44,327
3935,45,296 263
3935,46,360 327
3935,47,426 393
3935,48,468 435
3935,49,433 400
3935,50,433 400
3935,51,470 437
3935,52,437 404
3935,53,406 373
3935,54,502 469
3935,55,502 469
3935,56,470 437
3935,57,568 535
3935,58,476 443
3935,59,478 445
3935,60,510 477
3935,61,360 327
3935,62,296 263
3935,63,391 358
3935,64,391 358
3935,65,233 200
3935,66,360 327
3935,67,360 327
3935,68,263
3935,69,201 168
3935,70,263
3935,71,359
3935,72,456 423
3935,73,456 423
3935,74,455 422
3935,75,518 485
3935,76,486 453
3935,77,518 485
3935,78,518 485
3935,79,486 453
3935,80,518 485
3936,41,543 512
3936,42,543 510
3936,43,480 447
3936,44,480 447
3936,45,543 510
3936,46,576 543
3936,47,576 543
3936,48,543 510
3936,49,445 412
3936,50,445 412
3936,51,476 443
3936,52,480 447
3936,53,480 447
3936,54,480 447
3936,55,445 412
3936,56,445 412
3936,57,445 412
3936,58,543 510
3936,59,540 507
3936,60,540 507
3936,61,543 510
3936,62,444 411
3936,63,444 411
3936,64,576 543
3936,65,478 445
3936,66,477 444
3936,67,478 445
3936,68,478 445
3936,69,478 445
3936,70,478 445
3936,71,479 448
3936,72,479 448
3936,73,479 448
3936,74,479 448
3936,75,479 446
3936,76,479 446
3936,77,479 446
3936,78,479 448
3936,79,479 448
3936,80,479 446
3937,41,537 504
3937,42,537 504
3937,43,473 440
3937,44,440 407
3937,45,503 470
3937,46,470
3937,47,438
3937,48,439 406
3937,49,310 277
3937,50,344 311
3937,51,375 342
3937,52,661 628
3937,53,757
3937,54,856 823
3937,55,793 760
3937,56,794 761
3937,57,794 761
3937,58,826 793
3937,59,766 733
3937,60,704 671
3937,61,842 809
3937,62,719 686
3937,63,753 720
3937,64,684 651
3937,65,852 819
3937,66,685 652
3937,67,650 617
3937,68,487 454
3937,69,810 777
3937,70,684 651
3937,71,843 810
3937,72,937 904
3937,73,905 872
3937,74,658 625
3937,75,843 810
3937,76,778 745
3937,77,455 422
3937,78,488 455
3937,79,488 455
3937,80,487 454
3938,41,196 163
3938,42,5 36
3938,43,68 35
3938,44,67
3938,45,68 35
3938,46,196 163
3938,47,196 163
3938,48,163 130
3938,49,324 291
3938,50,324 291
3938,51,100 67
3938,52,67 34
3938,53,71 38
3938,54,41 8
3938,55,9 40
3938,56,9 40
3938,57,171 138
3938,58,171 138
3938,59,72 39
3938,60,368 335
3938,61,196 163
3938,62,38 5
3938,63,196 163
3938,64,38 5
3938,65,100 67
3938,66,2 33
3938,67,68 35
3938,68,324 291
3938,69,228 195
3938,70,386 353
3938,71,258 225
3938,72,258 225
3938,73,324 291
3938,74,196 163
3938,75,69 36
3938,76,135 102
3938,77,138 105
3938,78,45 12
3938,79,45 12
3938,80,45 12
3939,41,502 469
3939,42,599 566
3939,43,663 630
3939,44,597 564
3939,45,725 692
3939,46,725 692
3939,47,565 532
3939,48,565 532
3939,49,533 500
3939,50,439 406
3939,51,534 501
3939,52,534
3939,53,569 536
3939,54,634 601
3939,55,831 798
3939,56,799 766
3939,57,991 960
3939,58,1023 992
3939,59,895 864
3939,60,443 410
3939,61,565 532
3939,62,439 406
3939,63,406 373
3939,64,439 406
3939,65,405 372
3939,66,437 404
3939,67,439 406
3939,68,406 373
3939,69,439 406
3939,70,247 214
3939,71,216 183
3939,72,86 53
3939,73,53 20
3939,74,85 52
3939,75,150 117
3939,76,182 149
3939,77,182 149
3939,78,182 149
3939,79,182 149
3939,80,182 149
3940,41,255 222
3940,42,249 216
3940,43,185
3940,44,155 122
3940,45,217 184
3940,46,186 153
3940,47,189 156
3940,48,190 157
3940,49,189 156
3940,50,220 187
3940,51,220 187
3940,52,219 186
3940,53,219 186
3940,54,283 250
3940,55,314 281
3940,56,85 52
3940,57,182 149
3940,58,346 313
3940,59,377 344
3940,60,479 446
3940,61,287 256
3940,62,217 184
3940,63,122
3940,64,61 28
3940,65,64 31
3940,66,95 62
3940,67,186 153
3940,68,152 119
3940,69,87 54
3940,70,86 53
3940,71,249 216
3940,72,347 314
3940,73,247 214
3940,74,63 32
3940,75,64 31
3940,76,95 62
3940,77,92 59
3940,78,189 156
3940,79,249 216
3940,80,344 311
3941,41,663 630
3941,42,756 723
3941,43,691
3941,44,627
3941,45,597 564
3941,46,470 437
3941,47,595 562
3941,48,627 594
3941,49,905 872
3941,50,967 934
3941,51,942 909
3941,52,876 843
3941,53,682 649
3941,54,682 649
3941,55,682 649
3941,56,682 649
3941,57,808 775
3941,58,841 808
3941,59,967 934
3941,60,937 904
3941,61,696 663
3941,62,665 632
3941,63,599 566
3941,64,599 566
3941,65,601 568
3941,66,213 180
3941,67,278 245
3941,68,311 278
3941,69,278 245
3941,70,363 330
3941,71,396 363
3941,72,276 243
3941,73,339 306
3941,74,393 360
3941,75,392 359
3941,76,290 257
3941,77,391 358
3941,78,325 292
3941,79,388 355
3941,80,388 355
3942,41,941 908
3942,42,809 776
3942,43,906 873
3942,44,810 777
3942,45,810 777
3942,46,806 773
3942,47,710 677
3942,48,745 712
3942,49,777 744
3942,50,683 650
3942,51,808 775
3942,52,648 615
3942,53,810 777
3942,54,812 779
3942,55,843 810
3942,56,809 776
3942,57,774 741
3942,58,774 741
3942,59,840 807
3942,60,807 774
3942,61,942 909
3942,62,810 777
3942,63,942 909
3942,64,844 811
3942,65,843 810
3942,66,777 744
3942,67,710 677
3942,68,546 513
3942,69,418 385
3942,70,514 481
3942,71,643 610
3942,72,741 708
3942,73,871 838
3942,74,838 805
3942,75,741 708
3942,76,839 806
3942,77,998 965
3942,78,937 904
3942,79,842 809
3942,80,906 873
3943,41,123 90
3943,42,58 25
3943,43,90 57
3943,44,90 57
3943,45,63 32
3943,46,63 32
3943,47,64 31
3943,48,93 60
3943,49,123 90
3943,50,30 61
3943,51,185 152
3943,52,151
3943,53,117 84
3943,54,118 85
3943,55,53 20
3943,56,118 85
3943,57,216 183
3943,58,123 90
3943,59,123 90
3943,60,123 90
3943,61,29 60
3943,62,60 27
3943,63,215 182
3943,64,213 180
3943,65,147 114
3943,66,147 114
3943,67,114 81
3943,68,339 306
3943,69,339 306
3943,70,277 244
3943,71,308 275
3943,72,277 244
3943,73,308 275
3943,74,365 332
3943,75,366 333
3943,76,335 302
3943,77,303 270
3943,78,337 304
3943,79,305 272
3943,80,367 334
3944,41,533 500
3944,42,533 500
3944,43,565 532
3944,44,566 533
3944,45,471 438
3944,46,479 446
3944,47,479 446
3944,48,479 446
3944,49,480 447
3944,50,477 444
3944,51,473 440
3944,52,439 406
3944,53,689 656
3944,54,626 593
3944,55,601 568
3944,56,665 632
3944,57,665 632
3944,58,569 536
3944,59,601 568
3944,60,663 630
3944,61,535 502
3944,62,533 500
3944,63,537 504
3944,64,537 504
3944,65,537 504
3944,66,537 504
3944,67,533
3944,68,564 531
3944,69,501 468
3944,70,561 528
3944,71,526 493
3944,72,429 396
3944,73,427 394
3944,74,428 395
3944,75,339 306
3944,76,371 338
3944,77,371 338
3944,78,305 272
3944,79,308 275
3944,80,204 171
3945,41,623 590
3945,42,524 491
3945,43,493 460
3945,44,560 527
3945,45,564 531
3945,46,585 552
3945,47,489 456
3945,48,427 394
3945,49,428 395
3945,50,428 395
3945,51,434 401
3945,52,427 394
3945,53,426 393
3945,54,428 395
3945,55,426 393
3945,56,403 370
3945,57,305 272
3945,58,310 277
3945,59,177 144
3945,60,371 338
3945,61,590 557
3945,62,590 557
3945,63,619 586
3945,64,617 584
3945,65,714 681
3945,66,617 584
3945,67,427 394
3945,68,504 471
3945,69,501 468
3945,70,434 401
3945,71,403 370
3945,72,430 397
3945,73,433
3945,74,471 438
3945,75,473 440
3945,76,409 376
3945,77,409 376
3945,78,470 437
3945,79,425 392
3945,80,842 809
3946,41,138 105
3946,42,138 105
3946,43,204 171
3946,44,165 132
3946,45,199 166
3946,46,168 135
3946,47,72 39
3946,48,74 41
3946,49,4 35
3946,50,4 35
3946,51,72 39
3946,52,108 75
3946,53,269 236
3946,54,268 235
3946,55,269 236
3946,56,173 140
3946,57,269 236
3946,58,143 110
3946,59,111 78
3946,60,72 39
3946,61,170 137
3946,62,70 37
3946,63,204 171
3946,64,166
3946,65,163 130
3946,66,196 163
3946,67,134 101
3946,68,134 101
3946,69,165 132
3946,70,100 67
3946,71,38 5
3946,72,38 5
3946,73,135 102
3946,74,237 204
3946,75,172
3946,76,109 76
3946,77,71 38
3946,78,71 38
3946,79,364 331
3946,80,364 331
3947,41,638 605
3947,42,637 604
3947,43,478 445
3947,44,510 477
3947,45,480 447
3947,46,479 446
3947,47,543 510
3947,48,575 542
3947,49,475 442
3947,50,444 411
3947,51,412 379
3947,52,764 731
3947,53,668 635
3947,54,669 636
3947,55,411 378
3947,56,733 700
3947,57,703 672
3947,58,571 538
3947,59,991 960
3947,60,703 670
3947,61,638 605
3947,62,607 576
3947,63,639 608
3947,64,411 378
3947,65,316 283
3947,66,250 217
3947,67,215
3947,68,182
3947,69,150 117
3947,70,346 313
3947,71,376 343
3947,72,564 531
3947,73,564 531
3947,74,623 590
3947,75,526 493
3947,76,559 526
3947,77,526 493
3947,78,588 555
3947,79,557 524
3947,80,559 526
3948,41,826 793
3948,42,826 793
3948,43,668 635
3948,44,701 668
3948,45,473 440
3948,46,538 505
3948,47,535 502
3948,48,535 502
3948,49,608 575
3948,50,510 477
3948,51,511 478
3948,52,575 542
3948,53,639 606
3948,54,639 608
3948,55,576 543
3948,56,543 510
3948,57,478 445
3948,58,571 538
3948,59,410 377
3948,60,474 441
3948,61,889 856
3948,62,1017 984
3948,63,985 952
3948,64,953 920
3948,65,733 700
3948,66,733 700
3948,67,704 671
3948,68,703 670
3948,69,704 671
3948,70,766 733
3948,71,831 798
3948,72,766 733
3948,73,701 668
3948,74,474 441
3948,75,345
3948,76,216 183
3948,77,86 53
3948,78,53 20
3948,79,150 117
3948,80,379 346
3949,41,919 886
3949,42,819 786
3949,43,787 754
3949,44,974 941
3949,45,975 942
3949,46,843 810
3949,47,599 566
3949,48,537 504
3949,49,663 630
3949,50,474 441
3949,51,569 536
3949,52,755
3949,53,943 910
3949,54,788 755
3949,55,663 630
3949,56,695 662
3949,57,628 595
3949,58,597 564
3949,59,598
3949,60,601 568
3949,61,919 886
3949,62,982 949
3949,63,891 858
3949,64,891 858
3949,65,728 695
3949,66,791 758
3949,67,787 754
3949,68,880 847
3949,69,855 822
3949,70,883 850
3949,71,650 617
3949,72,843 810
3949,73,968 935
3949,74,968 935
3949,75,906 873
3949,76,904 871
3949,77,1001 968
3949,78,838 805
3949,79,937 904
3949,80,843 810
3950,41,343 310
3950,42,276 243
3950,43,275 242
3950,44,277 244
3950,45,306 273
3950,46,168 135
3950,47,105 72
3950,48,4 35
3950,49,37 4
3950,50,37 4
3950,51,37 4
3950,52,37 4
3950,53,34 1
3950,54,34 1
3950,55,229
3950,56,427 394
3950,57,391 358
3950,58,391 358
3950,59,391 358
3950,60,386 353
3950,61,751 718
3950,62,439 406
3950,63,308 275
3950,64,305 272
3950,65,304
3950,66,305 272
3950,67,72 39
3950,68,34 1
3950,69,37 4
3950,70,103 70
3950,71,423 390
3950,72,423 390
3950,73,423 390
3950,74,328 295
3950,75,489 456
3950,76,585 552
3950,77,777 744
3950,78,682 649
3950,79,810 777
3950,80,585 552
3951,41,482 449
3951,42,451 418
3951,43,514 481
3951,44,546 513
3951,45,741 708
3951,46,741 708
3951,47,422 389
3951,48,360 327
3951,49,265 232
3951,50,392 359
3951,51,323 290
3951,52,386 353
3951,53,323 290
3951,54,324 291
3951,55,260 227
3951,56,357 324
3951,57,291 258
3951,58,100 67
3951,59,100 67
3951,60,260 227
3951,61,482 449
3951,62,482 449
3951,63,482 449
3951,64,420 387
3951,65,324 291
3951,66,100 67
3951,67,324 291
3951,68,228 195
3951,69,386 353
3951,70,387 354
3951,71,419 386
3951,72,390 357
3951,73,390 357
3951,74,291 258
3951,75,328 295
3951,76,328 295
