pse_id,time_id,reg_id
3519,48,1
3519,49,346
3519,50,219
3519,51,219
3519,52,187
3519,53,218
3519,54,218
3519,55,219
3519,56,218
3519,57,182
3519,58,219
3519,59,218
3519,60,218
3519,61,351
3519,62,346
3519,63,478
3519,64,479
3519,65,479
3519,66,346
3519,67,474
3519,68,470
3519,69,475
3519,70,475
3519,71,1
3519,72,1
3519,73,1
3519,74,1
3519,75,475
3519,76,478
3519,77,607
3519,78,603
3519,79,603
3519,80,603
3520,41,466
3520,42,438
3520,43,311
3520,44,607
3520,45,1
3520,46,1
3520,47,479
3520,48,475
3520,49,474
3520,50,1
3520,51,698
3520,52,474
3520,53,475
3520,54,183
3520,55,346
3520,56,346
3520,57,346
3520,58,311
3520,59,311
3520,60,346
3520,61,462
3520,62,475
3520,63,438
3520,64,462
3520,65,462
3520,66,429
3520,67,422
3520,68,470
3520,69,438
3520,70,475
3520,71,479
3520,72,346
3520,73,475
3520,74,51
3520,75,82
3520,76,87
3520,77,346
3520,78,182
3520,79,182
3520,80,182
3521,41,427
3521,42,422
3521,43,339
3521,44,338
3521,45,202
3521,46,207
3521,47,299
3521,48,203
3521,49,343
3521,50,342
3521,51,202
3521,52,339
3521,53,311
3521,54,567
3521,55,603
3521,56,566
3521,57,567
3521,58,691
3521,59,691
3521,60,690
3521,61,466
3521,62,467
3521,63,422
3521,64,426
3521,65,434
3521,66,429
3521,67,427
3521,68,426
3521,69,426
3521,70,331
3521,71,331
3521,72,207
3521,73,339
3521,74,207
3521,75,34
3521,76,331
3521,77,331
3521,78,207
3521,79,331
3521,80,302
3522,41,182
3522,42,86
3522,43,183
3522,44,182
3522,45,87
3522,46,119
3522,47,118
3522,48,119
3522,49,87
3522,50,87
3522,51,119
3522,52,187
3522,53,339
3522,54,178
3522,55,338
3522,56,338
3522,57,203
3522,58,171
3522,59,203
3522,60,171
3522,61,182
3522,62,182
3522,63,182
3522,64,182
3522,65,214
3522,66,182
3522,67,182
3522,68,214
3522,69,182
3522,70,311
3522,71,346
3522,72,343
3522,73,342
3522,74,346
3522,75,478
3522,76,478
3522,77,346
3522,78,311
3522,79,310
3522,80,311
3523,41,302
3523,42,434
3523,43,434
3523,44,466
3523,45,338
3523,46,339
3523,47,338
3523,48,338
3523,49,338
3523,50,338
3523,51,303
3523,52,182
3523,53,302
3523,54,335
3523,55,178
3523,56,207
3523,57,335
3523,58,207
3523,59,207
3523,60,302
3523,61,303
3523,62,338
3523,63,311
3523,64,311
3523,65,311
3523,66,311
3523,67,343
3523,68,311
3523,69,342
3523,70,311
3523,71,343
3523,72,343
3523,73,342
3523,74,311
3523,75,311
3523,76,310
3523,77,311
3523,78,338
3523,79,423
3523,80,302
3524,41,43
3524,42,43
3524,43,74
3524,44,43
3524,45,42
3524,46,42
3524,47,43
3524,48,42
3524,49,42
3524,50,43
3524,51,42
3524,52,43
3524,53,202
3524,54,171
3524,55,171
3524,56,331
3524,57,203
3524,58,207
3524,59,207
3524,60,211
3524,61,43
3524,62,43
3524,63,79
3524,64,43
3524,65,207
3524,66,207
3524,67,70
3524,68,70
3524,69,71
3524,70,78
3524,71,207
3524,72,207
3524,73,210
3524,74,179
3524,75,207
3524,76,178
3524,77,203
3524,78,207
3524,79,171
3524,80,330
3525,41,47
3525,42,178
3525,43,179
3525,44,50
3525,45,179
3525,46,50
3525,47,50
3525,48,178
3525,49,179
3525,50,179
3525,51,179
3525,52,178
3525,53,311
3525,54,178
3525,55,78
3525,56,43
3525,57,47
3525,58,43
3525,59,42
3525,60,42
3525,61,47
3525,62,50
3525,63,50
3525,64,50
3525,65,50
3525,66,50
3525,67,50
3525,68,50
3525,69,47
3525,70,50
3525,71,46
3525,72,50
3525,73,47
3525,74,207
3525,75,42
3525,76,47
3525,77,50
3525,78,50
3525,79,83
3525,80,50
3526,41,746
3526,42,710
3526,43,679
3526,44,715
3526,45,851
3526,46,851
3526,47,818
3526,48,818
3526,49,851
3526,50,850
3526,51,850
3526,52,818
3526,53,711
3526,54,714
3526,55,686
3526,56,562
3526,57,562
3526,58,567
3526,59,567
3526,60,567
3526,61,519
3526,62,807
3526,63,551
3526,64,551
3526,65,519
3526,66,551
3526,67,579
3526,68,679
3526,69,558
3526,70,590
3526,71,715
3526,72,715
3526,73,747
3526,74,714
3526,75,686
3526,76,590
3526,77,562
3526,78,595
3526,79,599
3526,80,686
3527,41,475
3527,42,474
3527,43,475
3527,44,603
3527,45,603
3527,46,603
3527,47,603
3527,48,698
3527,49,854
3527,50,734
3527,51,1
3527,52,1
3527,53,734
3527,54,734
3527,55,698
3527,56,698
3527,57,698
3527,58,734
3527,59,734
3527,60,699
3527,61,474
3527,62,475
3527,63,474
3527,64,475
3527,65,475
3527,66,346
3527,67,603
3527,68,603
3527,69,603
3527,70,475
3527,71,603
3527,72,562
3527,73,461
3527,74,434
3527,75,563
3527,76,563
3527,77,302
3527,78,302
3527,79,439
3527,80,438
3528,41,166
3528,42,70
3528,43,70
3528,44,70
3528,45,38
3528,46,34
3528,47,166
3528,48,295
3528,49,198
3528,50,166
3528,51,162
3528,52,38
3528,53,35
3528,54,162
3528,55,35
3528,56,166
3528,57,166
3528,58,162
3528,59,162
3528,60,162
3528,61,167
3528,62,162
3528,63,166
3528,64,162
3528,65,34
3528,66,38
3528,67,70
3528,68,70
3528,69,34
3528,70,290
3528,71,423
3528,72,450
3528,73,422
3528,74,551
3528,75,551
3528,76,295
3528,77,70
3528,78,34
3528,79,35
3528,80,70
3529,41,975
3529,42,974
3529,43,850
3529,44,847
3529,45,974
3529,46,851
3529,47,691
3529,48,690
3529,49,974
3529,50,971
3529,51,971
3529,52,972
3529,53,974
3529,54,974
3529,55,974
3529,56,851
3529,57,567
3529,58,438
3529,59,439
3529,60,438
3529,61,975
3529,62,975
3529,63,974
3529,64,1004
3529,65,974
3529,66,974
3529,67,726
3529,68,939
3529,69,974
3529,70,690
3529,71,974
3529,72,974
3529,73,939
3529,74,555
3529,75,294
3529,76,422
3529,77,422
3529,78,714
3529,79,843
3529,80,679
3530,41,207
3530,42,207
3530,43,47
3530,44,207
3530,45,207
3530,46,203
3530,47,299
3530,48,331
3530,49,426
3530,50,303
3530,51,426
3530,52,303
3530,53,434
3530,54,462
3530,55,438
3530,56,474
3530,57,475
3530,58,438
3530,59,439
3530,60,475
3530,61,207
3530,62,311
3530,63,311
3530,64,466
3530,65,475
3530,66,466
3530,67,434
3530,68,462
3530,69,434
3530,70,430
3530,71,434
3530,72,302
3530,73,302
3530,74,207
3530,75,171
3530,76,42
3530,77,207
3530,78,171
3530,79,171
3530,80,178
3531,41,346
3531,42,223
3531,43,50
3531,44,474
3531,45,346
3531,46,474
3531,47,475
3531,48,603
3531,49,699
3531,50,858
3531,51,474
3531,52,343
3531,53,339
3531,54,70
3531,55,171
3531,56,35
3531,57,35
3531,58,34
3531,59,162
3531,60,171
3531,61,474
3531,62,475
3531,63,311
3531,64,607
3531,65,607
3531,66,607
3531,67,478
3531,68,475
3531,69,475
3531,70,478
3531,71,479
3531,72,475
3531,73,478
3531,74,478
3531,75,346
3531,76,346
3531,77,182
3531,78,346
3531,79,346
3531,80,1
3532,41,567
3532,42,567
3532,43,475
3532,44,474
3532,45,475
3532,46,474
3532,47,475
3532,48,475
3532,49,699
3532,50,863
3532,51,603
3532,52,862
3532,53,862
3532,54,734
3532,55,1
3532,56,1
3532,57,830
3532,58,862
3532,59,862
3532,60,862
3532,61,567
3532,62,567
3532,63,594
3532,64,594
3532,65,563
3532,66,687
3532,67,718
3532,68,562
3532,69,438
3532,70,475
3532,71,471
3532,72,470
3532,73,562
3532,74,562
3532,75,935
3532,76,842
3532,77,714
3532,78,555
3532,79,555
3532,80,587
3533,41,567
3533,42,567
3533,43,562
3533,44,439
3533,45,434
3533,46,599
3533,47,434
3533,48,466
3533,49,434
3533,50,342
3533,51,474
3533,52,346
3533,53,478
3533,54,606
3533,55,478
3533,56,1
3533,57,1
3533,58,574
3533,59,603
3533,60,603
3533,61,567
3533,62,602
3533,63,599
3533,64,603
3533,65,603
3533,66,478
3533,67,474
3533,68,478
3533,69,475
3533,70,563
3533,71,339
3533,72,450
3533,73,422
3533,74,295
3533,75,167
3533,76,38
3533,77,70
3533,78,70
3533,79,70
3533,80,70
3534,41,427
3534,42,294
3534,43,166
3534,44,166
3534,45,166
3534,46,166
3534,47,162
3534,48,166
3534,49,202
3534,50,166
3534,51,162
3534,52,162
3534,53,162
3534,54,34
3534,55,35
3534,56,162
3534,57,166
3534,58,46
3534,59,46
3534,60,207
3534,61,427
3534,62,422
3534,63,451
3534,64,462
3534,65,439
3534,66,471
3534,67,346
3534,68,214
3534,69,342
3534,70,475
3534,71,474
3534,72,475
3534,73,1
3534,74,384
3534,75,346
3534,76,223
3534,77,352
3534,78,1
3534,79,475
3534,80,311
3535,41,558
3535,42,591
3535,43,591
3535,44,458
3535,45,462
3535,46,426
3535,47,422
3535,48,422
3535,49,423
3535,50,426
3535,51,426
3535,52,322
3535,53,290
3535,54,290
3535,55,70
3535,56,331
3535,57,299
3535,58,166
3535,59,70
3535,60,70
3535,61,558
3535,62,590
3535,63,603
3535,64,594
3535,65,567
3535,66,599
3535,67,594
3535,68,562
3535,69,563
3535,70,563
3535,71,434
3535,72,450
3535,73,450
3535,74,450
3535,75,458
3535,76,430
3535,77,462
3535,78,462
3535,79,462
3535,80,426
3536,41,295
3536,42,422
3536,43,423
3536,44,422
3536,45,422
3536,46,423
3536,47,422
3536,48,578
3536,49,579
3536,50,551
3536,51,551
3536,52,422
3536,53,450
3536,54,451
3536,55,451
3536,56,451
3536,57,578
3536,58,418
3536,59,451
3536,60,451
3536,61,294
3536,62,70
3536,63,70
3536,64,43
3536,65,71
3536,66,35
3536,67,34
3536,68,70
3536,69,71
3536,70,70
3536,71,34
3536,72,35
3536,73,34
3536,74,34
3536,75,34
3536,76,38
3536,77,70
3536,78,70
3536,79,70
3536,80,70
3537,41,863
3537,42,698
3537,43,1
3537,44,699
3537,45,1
3537,46,1
3537,47,862
3537,48,698
3537,49,1
3537,50,863
3537,51,698
3537,52,699
3537,53,603
3537,54,699
3537,55,862
3537,56,863
3537,57,698
3537,58,698
3537,59,698
3537,60,699
3537,61,699
3537,62,858
3537,63,859
3537,64,859
3537,65,859
3537,66,859
3537,67,858
3537,68,859
3537,69,859
3537,70,859
3537,71,862
3537,72,766
3537,73,766
3537,74,734
3537,75,699
3537,76,606
3537,77,475
3537,78,474
3537,79,599
3537,80,567
3538,41,166
3538,42,294
3538,43,294
3538,44,295
3538,45,166
3538,46,166
3538,47,203
3538,48,166
3538,49,295
3538,50,207
3538,51,71
3538,52,166
3538,53,70
3538,54,295
3538,55,294
3538,56,295
3538,57,294
3538,58,38
3538,59,46
3538,60,70
3538,61,167
3538,62,70
3538,63,166
3538,64,326
3538,65,71
3538,66,295
3538,67,326
3538,68,70
3538,69,71
3538,70,70
3538,71,207
3538,72,182
3538,73,118
3538,74,86
3538,75,58
3538,76,94
3538,77,95
3538,78,58
3538,79,310
3538,80,311
3539,41,70
3539,42,43
3539,43,74
3539,44,202
3539,45,202
3539,46,203
3539,47,203
3539,48,203
3539,49,202
3539,50,166
3539,51,202
3539,52,170
3539,53,311
3539,54,335
3539,55,171
3539,56,338
3539,57,335
3539,58,119
3539,59,119
3539,60,182
3539,61,70
3539,62,203
3539,63,207
3539,64,171
3539,65,34
3539,66,38
3539,67,70
3539,68,70
3539,69,71
3539,70,34
3539,71,34
3539,72,35
3539,73,194
3539,74,454
3539,75,290
3539,76,162
3539,77,162
3539,78,34
3539,79,35
3539,80,35
3540,41,70
3540,42,294
3540,43,294
3540,44,422
3540,45,327
3540,46,166
3540,47,295
3540,48,295
3540,49,338
3540,50,338
3540,51,182
3540,52,343
3540,53,311
3540,54,339
3540,55,475
3540,56,311
3540,57,342
3540,58,214
3540,59,214
3540,60,50
3540,61,70
3540,62,70
3540,63,422
3540,64,326
3540,65,295
3540,66,166
3540,67,422
3540,68,422
3540,69,422
3540,70,454
3540,71,423
3540,72,166
3540,73,294
3540,74,299
3540,75,330
3540,76,331
3540,77,331
3540,78,330
3540,79,171
3540,80,302
3541,41,475
3541,42,474
3541,43,475
3541,44,474
3541,45,214
3541,46,182
3541,47,50
3541,48,119
3541,49,87
3541,50,182
3541,51,303
3541,52,339
3541,53,311
3541,54,343
3541,55,214
3541,56,214
3541,57,218
3541,58,219
3541,59,127
3541,60,58
3541,61,474
3541,62,475
3541,63,474
3541,64,475
3541,65,214
3541,66,50
3541,67,182
3541,68,214
3541,69,182
3541,70,311
3541,71,343
3541,72,90
3541,73,90
3541,74,90
3541,75,58
3541,76,58
3541,77,58
3541,78,58
3541,79,58
3541,80,59
3542,41,182
3542,42,86
3542,43,183
3542,44,474
3542,45,346
3542,46,346
3542,47,182
3542,48,214
3542,49,179
3542,50,87
3542,51,182
3542,52,50
3542,53,346
3542,54,606
3542,55,606
3542,56,474
3542,57,478
3542,58,474
3542,59,346
3542,60,475
3542,61,311
3542,62,182
3542,63,346
3542,64,346
3542,65,351
3542,66,384
3542,67,346
3542,68,383
3542,69,223
3542,70,346
3542,71,346
3542,72,182
3542,73,342
3542,74,475
3542,75,311
3542,76,474
3542,77,311
3542,78,311
3542,79,310
3542,80,311
3543,41,422
3543,42,426
3543,43,423
3543,44,422
3543,45,422
3543,46,715
3543,47,587
3543,48,551
3543,49,551
3543,50,551
3543,51,290
3543,52,322
3543,53,290
3543,54,295
3543,55,454
3543,56,455
3543,57,458
3543,58,438
3543,59,562
3543,60,567
3543,61,422
3543,62,450
3543,63,430
3543,64,462
3543,65,427
3543,66,339
3543,67,303
3543,68,426
3543,69,426
3543,70,426
3543,71,426
3543,72,458
3543,73,339
3543,74,339
3543,75,311
3543,76,439
3543,77,438
3543,78,311
3543,79,310
3543,80,311
3544,41,855
3544,42,951
3544,43,950
3544,44,951
3544,45,951
3544,46,950
3544,47,947
3544,48,915
3544,49,950
3544,50,951
3544,51,950
3544,52,818
3544,53,951
3544,54,951
3544,55,822
3544,56,822
3544,57,854
3544,58,854
3544,59,886
3544,60,854
3544,61,823
3544,62,854
3544,63,822
3544,64,823
3544,65,851
3544,66,859
3544,67,858
3544,68,823
3544,69,952
3544,70,854
3544,71,952
3544,72,859
3544,73,951
3544,74,823
3544,75,822
3544,76,727
3544,77,726
3544,78,699
3544,79,823
3544,80,726
3545,41,746
3545,42,746
3545,43,550
3545,44,422
3545,45,519
3545,46,295
3545,47,166
3545,48,295
3545,49,426
3545,50,207
3545,51,71
3545,52,294
3545,53,295
3545,54,295
3545,55,171
3545,56,203
3545,57,299
3545,58,38
3545,59,34
3545,60,34
3545,61,715
3545,62,746
3545,63,555
3545,64,586
3545,65,587
3545,66,715
3545,67,518
3545,68,166
3545,69,34
3545,70,34
3545,71,162
3545,72,162
3545,73,70
3545,74,70
3545,75,70
3545,76,38
3545,77,35
3545,78,70
3545,79,42
3545,80,35
3546,41,35
3546,42,34
3546,43,70
3546,44,70
3546,45,38
3546,46,34
3546,47,35
3546,48,34
3546,49,34
3546,50,451
3546,51,290
3546,52,422
3546,53,423
3546,54,455
3546,55,438
3546,56,462
3546,57,434
3546,58,430
3546,59,562
3546,60,434
3546,61,35
3546,62,70
3546,63,170
3546,64,35
3546,65,34
3546,66,38
3546,67,70
3546,68,34
3546,69,71
3546,70,34
3546,71,38
3546,72,70
3546,73,70
3546,74,34
3546,75,34
3546,76,38
3546,77,35
3546,78,34
3546,79,70
3546,80,171
3547,41,475
3547,42,474
3547,43,510
3547,44,478
3547,45,478
3547,46,474
3547,47,475
3547,48,439
3547,49,474
3547,50,474
3547,51,474
3547,52,510
3547,53,475
3547,54,479
3547,55,475
3547,56,474
3547,57,603
3547,58,438
3547,59,475
3547,60,475
3547,61,478
3547,62,478
3547,63,599
3547,64,974
3547,65,939
3547,66,939
3547,67,842
3547,68,842
3547,69,842
3547,70,694
3547,71,694
3547,72,822
3547,73,854
3547,74,823
3547,75,822
3547,76,691
3547,77,975
3547,78,847
3547,79,974
3547,80,971
3548,41,602
3548,42,474
3548,43,603
3548,44,599
3548,45,599
3548,46,603
3548,47,606
3548,48,475
3548,49,474
3548,50,474
3548,51,346
3548,52,182
3548,53,346
3548,54,603
3548,55,478
3548,56,474
3548,57,1
3548,58,1
3548,59,1
3548,60,606
3548,61,1
3548,62,602
3548,63,607
3548,64,603
3548,65,1
3548,66,475
3548,67,606
3548,68,1
3548,69,1
3548,70,1
3548,71,479
3548,72,479
3548,73,475
3548,74,475
3548,75,475
3548,76,474
3548,77,478
3548,78,478
3548,79,182
3548,80,182
3549,41,338
3549,42,338
3549,43,339
3549,44,298
3549,45,303
3549,46,426
3549,47,451
3549,48,290
3549,49,290
3549,50,290
3549,51,290
3549,52,450
3549,53,450
3549,54,451
3549,55,451
3549,56,290
3549,57,450
3549,58,322
3549,59,451
3549,60,162
3549,61,338
3549,62,338
3549,63,303
3549,64,178
3549,65,434
3549,66,466
3549,67,338
3549,68,307
3549,69,338
3549,70,178
3549,71,339
3549,72,435
3549,73,339
3549,74,339
3549,75,303
3549,76,426
3549,77,306
3549,78,338
3549,79,338
3549,80,338
3550,41,170
3550,42,162
3550,43,162
3550,44,162
3550,45,291
3550,46,423
3550,47,427
3550,48,451
3550,49,423
3550,50,423
3550,51,426
3550,52,590
3550,53,559
3550,54,562
3550,55,434
3550,56,558
3550,57,562
3550,58,591
3550,59,558
3550,60,562
3550,61,171
3550,62,34
3550,63,70
3550,64,70
3550,65,71
3550,66,38
3550,67,70
3550,68,70
3550,69,71
3550,70,198
3550,71,162
3550,72,70
3550,73,70
3550,74,203
3550,75,422
3550,76,422
3550,77,458
3550,78,290
3550,79,294
3550,80,290
3551,41,422
3551,42,430
3551,43,591
3551,44,555
3551,45,587
3551,46,519
3551,47,422
3551,48,338
3551,49,426
3551,50,303
3551,51,303
3551,52,430
3551,53,302
3551,54,426
3551,55,590
3551,56,558
3551,57,559
3551,58,591
3551,59,558
3551,60,562
3551,61,462
3551,62,302
3551,63,430
3551,64,462
3551,65,462
3551,66,426
3551,67,338
3551,68,303
3551,69,338
3551,70,307
3551,71,182
3551,72,339
3551,73,207
3551,74,179
3551,75,214
3551,76,310
3551,77,311
3551,78,182
3551,79,182
3551,80,182
3552,41,207
3552,42,170
3552,43,47
3552,44,47
3552,45,47
3552,46,203
3552,47,70
3552,48,70
3552,49,70
3552,50,34
3552,51,34
3552,52,34
3552,53,70
3552,54,70
3552,55,70
3552,56,71
3552,57,42
3552,58,38
3552,59,42
3552,60,47
3552,61,207
3552,62,207
3552,63,207
3552,64,207
3552,65,207
3552,66,203
3552,67,331
3552,68,331
3552,69,331
3552,70,331
3552,71,331
3552,72,330
3552,73,299
3552,74,299
3552,75,330
3552,76,331
3552,77,203
3552,78,330
3552,79,331
3552,80,338
3553,41,951
3553,42,951
3553,43,950
3553,44,951
3553,45,891
3553,46,854
3553,47,951
3553,48,951
3553,49,858
3553,50,858
3553,51,859
3553,52,699
3553,53,951
3553,54,951
3553,55,951
3553,56,858
3553,57,734
3553,58,1
3553,59,734
3553,60,734
3553,61,915
3553,62,950
3553,63,822
3553,64,951
3553,65,859
3553,66,726
3553,67,699
3553,68,699
3553,69,862
3553,70,699
3553,71,862
3553,72,859
3553,73,699
3553,74,698
3553,75,699
3553,76,766
3553,77,734
3553,78,863
3553,79,863
3553,80,862
3554,41,579
3554,42,579
3554,43,450
3554,44,578
3554,45,675
3554,46,547
3554,47,451
3554,48,451
3554,49,450
3554,50,327
3554,51,295
3554,52,294
3554,53,295
3554,54,455
3554,55,454
3554,56,451
3554,57,450
3554,58,578
3554,59,454
3554,60,451
3554,61,451
3554,62,422
3554,63,451
3554,64,674
3554,65,674
3554,66,674
3554,67,579
3554,68,578
3554,69,579
3554,70,675
3554,71,610
3554,72,450
3554,73,450
3554,74,578
3554,75,450
3554,76,450
3554,77,674
3554,78,450
3554,79,418
3554,80,450
3555,41,47
3555,42,79
3555,43,206
3555,44,47
3555,45,47
3555,46,46
3555,47,178
3555,48,178
3555,49,303
3555,50,338
3555,51,471
3555,52,471
3555,53,438
3555,54,439
3555,55,178
3555,56,214
3555,57,182
3555,58,94
3555,59,127
3555,60,58
3555,61,171
3555,62,207
3555,63,299
3555,64,207
3555,65,171
3555,66,50
3555,67,50
3555,68,46
3555,69,47
3555,70,78
3555,71,207
3555,72,178
3555,73,339
3555,74,179
3555,75,178
3555,76,439
3555,77,438
3555,78,439
3555,79,434
3555,80,438
3556,41,691
3556,42,851
3556,43,950
3556,44,951
3556,45,951
3556,46,950
3556,47,951
3556,48,951
3556,49,950
3556,50,980
3556,51,950
3556,52,978
3556,53,951
3556,54,823
3556,55,822
3556,56,698
3556,57,734
3556,58,698
3556,59,698
3556,60,699
3556,61,691
3556,62,691
3556,63,594
3556,64,598
3556,65,563
3556,66,691
3556,67,726
3556,68,699
3556,69,822
3556,70,694
3556,71,694
3556,72,822
3556,73,859
3556,74,858
3556,75,858
3556,76,859
3556,77,858
3556,78,699
3556,79,698
3556,80,699
3557,41,162
3557,42,162
3557,43,162
3557,44,202
3557,45,38
3557,46,34
3557,47,35
3557,48,34
3557,49,34
3557,50,290
3557,51,450
3557,52,450
3557,53,579
3557,54,455
3557,55,451
3557,56,462
3557,57,423
3557,58,422
3557,59,451
3557,60,451
3557,61,162
3557,62,426
3557,63,290
3557,64,322
3557,65,162
3557,66,35
3557,67,34
3557,68,70
3557,69,171
3557,70,70
3557,71,38
3557,72,35
3557,73,70
3557,74,70
3557,75,70
3557,76,38
3557,77,203
3557,78,171
3557,79,171
3557,80,35
3558,41,438
3558,42,438
3558,43,302
3558,44,303
3558,45,207
3558,46,311
3558,47,475
3558,48,439
3558,49,434
3558,50,290
3558,51,450
3558,52,422
3558,53,450
3558,54,451
3558,55,451
3558,56,455
3558,57,450
3558,58,418
3558,59,294
3558,60,451
3558,61,439
3558,62,467
3558,63,434
3558,64,466
3558,65,563
3558,66,590
3558,67,587
3558,68,590
3558,69,555
3558,70,587
3558,71,590
3558,72,586
3558,73,555
3558,74,558
3558,75,558
3558,76,590
3558,77,458
3558,78,462
3558,79,462
3558,80,438
3559,41,35
3559,42,303
3559,43,179
3559,44,50
3559,45,179
3559,46,46
3559,47,178
3559,48,178
3559,49,47
3559,50,51
3559,51,50
3559,52,47
3559,53,50
3559,54,50
3559,55,50
3559,56,47
3559,57,47
3559,58,207
3559,59,214
3559,60,211
3559,61,35
3559,62,203
3559,63,303
3559,64,339
3559,65,214
3559,66,178
3559,67,50
3559,68,178
3559,69,47
3559,70,78
3559,71,50
3559,72,50
3559,73,50
3559,74,179
3559,75,214
3559,76,178
3559,77,42
3559,78,43
3559,79,47
3559,80,42
3560,41,302
3560,42,207
3560,43,206
3560,44,178
3560,45,214
3560,46,182
3560,47,182
3560,48,214
3560,49,87
3560,50,182
3560,51,311
3560,52,343
3560,53,311
3560,54,183
3560,55,178
3560,56,178
3560,57,182
3560,58,214
3560,59,178
3560,60,182
3560,61,303
3560,62,210
3560,63,179
3560,64,178
3560,65,311
3560,66,311
3560,67,219
3560,68,58
3560,69,94
3560,70,58
3560,71,182
3560,72,475
3560,73,475
3560,74,475
3560,75,475
3560,76,474
3560,77,475
3560,78,474
3560,79,599
3560,80,815
3561,41,338
3561,42,310
3561,43,202
3561,44,166
3561,45,202
3561,46,166
3561,47,166
3561,48,203
3561,49,202
3561,50,203
3561,51,71
3561,52,38
3561,53,339
3561,54,50
3561,55,207
3561,56,207
3561,57,207
3561,58,338
3561,59,338
3561,60,207
3561,61,167
3561,62,162
3561,63,170
3561,64,335
3561,65,303
3561,66,303
3561,67,422
3561,68,422
3561,69,166
3561,70,162
3561,71,162
3561,72,162
3561,73,422
3561,74,454
3561,75,290
3561,76,290
3561,77,290
3561,78,162
3561,79,418
3561,80,295
3562,41,558
3562,42,563
3562,43,462
3562,44,594
3562,45,563
3562,46,591
3562,47,715
3562,48,599
3562,49,567
3562,50,438
3562,51,471
3562,52,343
3562,53,311
3562,54,455
3562,55,454
3562,56,462
3562,57,430
3562,58,418
3562,59,451
3562,60,451
3562,61,554
3562,62,555
3562,63,426
3562,64,422
3562,65,674
3562,66,678
3562,67,679
3562,68,675
3562,69,842
3562,70,714
3562,71,423
3562,72,330
3562,73,339
3562,74,426
3562,75,586
3562,76,586
3562,77,679
3562,78,555
3562,79,555
3562,80,590
3563,41,562
3563,42,686
3563,43,562
3563,44,594
3563,45,563
3563,46,563
3563,47,687
3563,48,690
3563,49,562
3563,50,423
3563,51,594
3563,52,422
3563,53,450
3563,54,451
3563,55,454
3563,56,551
3563,57,551
3563,58,422
3563,59,294
3563,60,454
3563,61,563
3563,62,567
3563,63,691
3563,64,598
3563,65,939
3563,66,934
3563,67,966
3563,68,935
3563,69,842
3563,70,842
3563,71,934
3563,72,842
3563,73,939
3563,74,934
3563,75,842
3563,76,847
3563,77,551
3563,78,427
3563,79,439
3563,80,474
3564,41,422
3564,42,430
3564,43,462
3564,44,462
3564,45,563
3564,46,563
3564,47,434
3564,48,466
3564,49,426
3564,50,426
3564,51,290
3564,52,322
3564,53,290
3564,54,455
3564,55,430
3564,56,462
3564,57,438
3564,58,438
3564,59,439
3564,60,475
3564,61,519
3564,62,519
3564,63,679
3564,64,422
3564,65,842
3564,66,422
3564,67,450
3564,68,418
3564,69,422
3564,70,426
3564,71,434
3564,72,450
3564,73,461
3564,74,454
3564,75,294
3564,76,295
3564,77,166
3564,78,162
3564,79,162
3564,80,162
3565,41,695
3565,42,567
3565,43,603
3565,44,699
3565,45,603
3565,46,698
3565,47,698
3565,48,698
3565,49,567
3565,50,599
3565,51,599
3565,52,471
3565,53,438
3565,54,439
3565,55,599
3565,56,558
3565,57,430
3565,58,563
3565,59,558
3565,60,562
3565,61,695
3565,62,567
3565,63,694
3565,64,699
3565,65,699
3565,66,726
3565,67,726
3565,68,726
3565,69,726
3565,70,699
3565,71,694
3565,72,603
3565,73,475
3565,74,475
3565,75,603
3565,76,603
3565,77,699
3565,78,726
3565,79,726
3565,80,726
3566,41,59
3566,42,58
3566,43,58
3566,44,50
3566,45,214
3566,46,58
3566,47,219
3566,48,219
3566,49,219
3566,50,51
3566,51,50
3566,52,50
3566,53,50
3566,54,50
3566,55,50
3566,56,47
3566,57,207
3566,58,207
3566,59,46
3566,60,47
3566,61,95
3566,62,219
3566,63,182
3566,64,182
3566,65,1
3566,66,58
3566,67,58
3566,68,86
3566,69,119
3566,70,50
3566,71,182
3566,72,118
3566,73,118
3566,74,86
3566,75,82
3566,76,182
3566,77,219
3566,78,219
3566,79,218
3566,80,59
3567,41,94
3567,42,58
3567,43,58
3567,44,59
3567,45,58
3567,46,218
3567,47,59
3567,48,219
3567,49,219
3567,50,222
3567,51,223
3567,52,94
3567,53,218
3567,54,346
3567,55,346
3567,56,474
3567,57,346
3567,58,346
3567,59,223
3567,60,223
3567,61,1
3567,62,59
3567,63,58
3567,64,94
3567,65,218
3567,66,58
3567,67,58
3567,68,214
3567,69,219
3567,70,182
3567,71,474
3567,72,475
3567,73,475
3567,74,603
3567,75,603
3567,76,698
3567,77,603
3567,78,474
3567,79,475
3567,80,474
3568,41,302
3568,42,303
3568,43,339
3568,44,202
3568,45,207
3568,46,339
3568,47,338
3568,48,203
3568,49,70
3568,50,38
3568,51,71
3568,52,38
3568,53,202
3568,54,331
3568,55,207
3568,56,203
3568,57,42
3568,58,171
3568,59,207
3568,60,298
3568,61,171
3568,62,299
3568,63,299
3568,64,171
3568,65,207
3568,66,339
3568,67,202
3568,68,303
3568,69,207
3568,70,207
3568,71,331
3568,72,171
3568,73,34
3568,74,70
3568,75,290
3568,76,290
3568,77,450
3568,78,450
3568,79,418
3568,80,290
3569,41,562
3569,42,563
3569,43,562
3569,44,599
